UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	4
3	9
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	3
0	8
0	0
0	0
0	0
0	15
0	0
0	0
2	2
0	1
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	1
0	0
0	2
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	2
0	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
1	4
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	15
5	5
0	0
0	0
0	4
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
3	17
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
24	16
0	1
0	3
1	2
0	0
0	0
0	0
0	40
0	2
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
1	1
1	2
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
4	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
2	4
1	0
1	5
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	6
0	0
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
22	22
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	4
1	0
0	0
0	0
0	0
0	0
2	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
6	3
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	2
0	2
3	3
0	0
0	2
6	5
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	32
0	0
1	0
0	0
0	0
0	6
0	0
0	0
3	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	0
5	3
0	3
0	0
0	0
0	1
4	3
0	1
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
2	0
0	0
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	8
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	4
0	0
0	0
0	0
0	0
0	6
0	0
0	0
1	0
0	1
0	0
1	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
2	2
0	0
0	0
0	1
0	0
0	5
0	1
0	0
0	1
0	0
0	0
0	0
0	1
6	4
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	6
0	0
3	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	18
0	0
0	0
0	1
0	0
0	0
0	0
1	3
1	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	1
0	0
1	0
0	0
0	2
0	1
1	0
0	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	1
0	6
0	0
2	1
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
16	20
0	0
0	0
3	2
0	1
0	0
0	0
0	1
13	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	2
0	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	6
1	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
1	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
1	0
1	0
0	0
0	0
0	1
1	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	12
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	3
2	2
0	0
0	0
0	0
0	0
1	11
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
1	4
0	0
0	0
0	0
8	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	2
0	1
3	2
0	0
0	0
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	7
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	10
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	0
3	7
0	1
0	0
2	2
0	0
0	0
0	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	3
0	0
0	0
0	1
1	1
0	1
1	2
0	0
0	1
0	0
0	0
1	2
0	0
3	14
0	3
3	2
0	0
0	0
0	4
0	6
0	0
1	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	1
0	0
0	0
0	3
1	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	1
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
1	4
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	3
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	3
0	0
0	0
0	0
2	2
1	1
0	0
0	5
0	0
0	1
0	0
0	0
0	0
0	0
4	2
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
15	17
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	1
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	4
0	0
0	0
0	3
8	7
0	0
0	0
0	0
0	1
0	0
0	0
3	2
0	0
0	0
0	0
16	16
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
3	1
0	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
1	1
1	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	1
0	0
7	2
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	2
0	0
0	0
0	1
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	1
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	1
1	1
0	0
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	1
0	0
0	0
2	10
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
5	1
0	0
0	0
3	4
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	5
0	0
0	0
0	2
2	4
0	0
0	0
0	0
0	0
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
4	30
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
3	11
0	0
0	0
0	0
0	0
1	1
0	0
2	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	0
0	2
0	0
0	1
0	3
0	0
0	0
1	0
0	0
1	0
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
1	1
0	1
0	0
0	0
1	1
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	10
0	0
0	6
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	2
0	7
0	0
0	1
0	0
0	0
5	11
0	0
0	0
0	0
0	0
1	3
0	1
0	0
0	0
0	0
1	2
0	0
1	7
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
1	0
0	0
2	7
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
10	10
0	0
0	0
0	0
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	1
0	0
13	11
0	0
0	0
0	1
0	0
1	3
0	0
6	4
2	11
0	0
0	1
0	0
0	2
0	0
3	4
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	2
67	40
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
0	0
0	0
2	1
0	0
0	0
0	0
3	1
3	1
0	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	0
8	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
2	18
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
1	0
2	0
0	0
2	2
0	0
0	2
0	0
0	1
3	1
0	0
0	0
0	0
0	0
0	2
4	2
0	0
0	1
1	1
6	3
1	0
2	4
0	0
0	0
0	0
3	3
0	1
1	1
0	1
4	2
0	0
0	0
0	0
0	2
0	0
1	1
0	1
0	1
0	0
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
6	8
0	3
2	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
0	0
0	0
0	0
7	2
0	0
0	0
1	1
0	0
0	0
69	84
0	2
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
5	3
1	0
0	0
0	1
0	0
0	0
3	2
3	1
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	3
0	0
5	7
1	1
0	0
9	5
0	0
0	1
0	0
0	0
1	0
0	2
4	4
4	2
0	0
3	10
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
2	1
0	1
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
3	1
0	0
0	0
1	0
0	0
2	2
0	1
0	0
0	0
0	0
0	0
1	0
0	2
0	0
3	1
1	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
4	4
2	4
0	0
0	0
1	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	12
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
3	4
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
2	1
4	2
0	0
0	0
0	0
0	0
1	2
0	1
0	0
1	1
0	0
0	1
2	3
0	1
0	0
0	1
0	0
0	0
1	0
1	2
0	0
0	0
0	0
0	0
0	3
0	0
1	1
0	0
0	0
0	0
0	0
3	7
1	0
5	4
0	0
0	0
2	0
1	1
0	0
0	0
0	0
0	0
1	0
0	2
0	0
0	0
3	1
0	0
0	0
9	6
1	0
0	0
1	1
0	0
2	4
0	1
2	4
0	2
2	4
13	13
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
2	2
0	0
0	0
0	0
1	1
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
1	0
0	2
1	0
0	0
0	0
3	1
0	1
0	0
1	1
0	0
0	7
1	0
0	0
0	0
2	0
0	0
0	0
0	0
7	5
0	0
0	2
4	1
0	0
0	2
0	0
0	0
0	1
0	0
2	0
1	1
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
3	2
0	0
1	0
0	0
0	0
2	4
2	2
1	3
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	0
1	1
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
1	0
0	0
1	1
0	0
0	0
1	1
0	0
0	0
0	3
1	1
10	9
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
1	0
3	4
0	2
2	0
0	0
0	0
0	0
2	0
1	1
0	0
1	1
1	3
0	1
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
4	0
3	2
4	6
3	1
3	2
0	0
1	0
1	2
0	0
0	0
0	1
0	2
6	9
0	0
8	2
1	1
0	0
1	1
0	0
0	0
3	3
0	0
0	0
0	0
0	0
5	1
0	0
2	0
0	0
0	4
0	0
0	0
0	0
0	0
1	0
0	1
0	0
6	7
0	3
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	4
0	0
0	0
5	2
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
7	4
0	0
4	4
0	0
0	1
1	2
0	0
0	3
1	1
0	0
4	4
0	0
0	4
0	0
4	0
0	2
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	0
0	0
1	0
0	0
1	1
0	1
2	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
28	30
0	1
0	0
0	1
0	0
1	0
1	0
0	2
0	0
0	0
1	0
0	0
0	1
0	0
0	0
1	1
0	0
4	4
0	0
8	5
0	0
2	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
1	0
4	1
0	0
0	0
1	2
1	1
0	1
0	1
0	2
2	0
0	0
0	0
0	2
1	0
0	0
0	0
4	3
13	10
0	0
0	0
0	1
1	0
1	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
20	17
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	1
4	3
0	0
3	4
1	0
0	0
0	0
0	0
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
4	0
0	0
0	0
1	1
2	7
1	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
2	2
1	0
0	0
0	1
0	0
0	0
0	0
2	3
0	2
2	3
0	3
0	1
0	0
2	0
0	5
0	0
1	1
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
4	1
2	4
0	0
3	8
0	0
0	1
1	0
3	0
0	0
7	4
0	0
0	0
2	1
0	0
0	0
0	2
0	0
0	1
0	0
0	0
1	5
0	2
1	0
0	0
0	0
5	1
11	100
7	55
0	0
0	0
1	0
3	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	2
0	0
0	0
0	0
0	0
2	4
1	1
0	3
1	3
0	0
0	0
1	0
0	0
0	0
2	1
0	0
0	0
0	0
0	2
1	0
1	1
0	0
3	3
0	1
0	2
0	1
0	1
0	1
5	2
2	1
1	1
2	1
3	3
0	0
1	0
0	1
0	1
4	2
2	0
2	0
0	1
0	0
0	0
0	0
0	0
1	1
21	84
4	10
1	0
0	1
0	0
0	0
0	0
0	1
1	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
3	4
1	1
0	0
1	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
2	2
3	1
2	1
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
1	0
7	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	8
0	1
0	0
0	0
0	0
0	0
1	1
17	17
3	3
0	0
1	0
0	0
3	1
3	1
0	0
0	0
0	0
0	0
0	0
4	5
5	4
0	0
0	0
1	3
1	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
1	2
0	0
0	0
0	0
0	0
1	0
0	2
0	0
1	1
0	0
4	1
0	0
0	0
0	0
0	0
0	0
4	9
0	0
0	0
0	1
0	1
0	2
1	0
1	1
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
15	9
2	0
4	0
0	0
3	3
0	0
1	40
66	55
0	1
0	0
0	0
5	2
2	1
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
4	4
2	4
2	1
0	0
0	0
1	1
1	0
0	0
0	0
1	1
0	0
2	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	2
0	1
4	5
0	0
0	0
0	0
0	1
5	9
0	0
1	0
23	16
0	0
2	0
10	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	3
0	0
0	0
0	0
7	6
0	0
1	1
0	0
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	0
0	0
0	0
0	0
4	3
0	1
2	1
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	2
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
2	2
0	0
0	0
0	0
0	0
2	2
0	1
3	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	1
0	0
0	0
2	3
3	2
6	4
0	1
0	0
0	0
2	2
28	65
0	0
0	1
1	0
0	3
0	0
0	0
0	0
1	2
0	0
0	0
0	0
8	8
0	0
0	0
0	0
0	0
0	0
6	1
0	15
0	0
0	1
1	1
16	29
0	0
0	2
0	0
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	2
0	0
0	0
1	0
0	0
0	2
0	0
0	0
0	0
3	2
0	0
2	2
1	0
1	0
0	0
0	0
1	1
1	0
1	0
8	1
2	0
1	5
0	1
5	6
1	0
1	0
1	0
1	1
0	0
24	16
2	1
1	4
3	4
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
12	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	0
1	0
0	0
0	0
0	1
0	4
0	1
4	4
0	0
0	0
0	0
0	0
0	0
0	0
1	3
2	0
0	0
0	0
6	0
0	0
2	3
1	2
0	0
0	0
0	0
0	1
5	1
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
8	13
0	2
0	0
0	0
0	0
0	2
0	1
0	0
0	1
0	1
5	6
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	1
0	0
0	1
0	0
1	2
5	6
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	3
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
30	17
0	0
0	0
5	2
0	0
0	0
0	0
0	0
15	12
0	0
0	0
0	0
0	1
0	0
0	0
4	11
0	2
0	0
0	0
2	1
0	0
3	1
3	1
0	0
0	0
1	0
0	0
1	4
0	0
0	0
5	2
0	0
1	1
1	0
0	0
0	0
0	0
2	3
1	1
0	0
0	0
0	2
0	0
1	0
1	0
0	0
0	0
5	2
7	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
0	0
0	0
3	3
1	1
0	0
2	1
6	8
0	2
0	0
9	3
0	1
0	0
12	11
0	2
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
15	26
2	2
0	0
0	0
0	0
0	1
0	1
0	0
1	0
0	0
0	1
1	0
1	2
0	3
1	4
8	8
0	0
0	0
0	0
0	0
0	0
0	0
3	0
3	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
5	3
1	1
0	0
0	0
0	0
0	0
0	0
0	0
7	4
0	0
0	0
0	1
0	0
2	3
2	0
2	0
0	0
1	1
0	0
3	0
0	0
0	0
0	0
0	0
2	5
0	0
2	2
0	0
1	0
0	0
0	1
0	3
1	0
1	0
0	0
3	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
3	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	3
0	0
0	0
0	1
0	0
0	0
0	0
5	11
2	5
0	0
0	0
3	3
0	1
0	0
0	1
2	1
2	0
0	0
0	1
1	0
0	0
0	0
0	0
0	0
1	8
0	0
0	0
0	0
5	6
1	0
8	9
1	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
2	5
0	2
0	3
0	0
0	1
2	3
4	3
1	0
0	0
0	0
1	0
0	0
0	0
4	31
1	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
31	26
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
0	2
1	1
0	0
0	0
0	0
0	0
10	5
1	1
0	0
0	0
0	0
0	2
1	1
