UniqueCount	AmbigCount
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	2
3	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	5
0	0
0	0
0	0
0	7
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	4
0	0
0	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5	3
2	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
1	2
0	0
0	0
2	0
0	0
0	2
0	1
0	11
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	6
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
1	2
0	6
0	1
0	0
0	0
1	0
0	0
0	0
2	1
3	1
0	0
0	0
2	3
0	0
2	1
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	10
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
10	8
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	7
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	41
0	0
1	0
0	0
0	0
0	1
0	0
0	0
3	2
0	0
0	2
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	1
0	0
0	0
0	1
7	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	3
0	0
0	0
0	1
3	3
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
6	4
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
6	9
0	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	1
0	3
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	2
0	0
0	0
0	0
4	18
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	4
0	0
0	0
24	16
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
7	17
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
3	0
0	3
0	0
0	0
0	0
0	0
1	1
0	0
0	3
0	0
1	2
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
2	3
3	2
0	0
1	0
0	0
0	1
10	20
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
1	0
0	1
0	0
0	0
0	0
3	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
6	4
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	5
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	2
0	0
1	0
5	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
6	5
0	0
0	0
2	3
0	0
0	0
0	2
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
8	14
0	0
11	56
0	1
3	0
0	0
0	0
0	4
0	4
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	0
0	0
6	3
0	0
1	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	24
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	2
0	4
0	3
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	7
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
13	10
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
0	0
2	2
0	0
0	0
0	8
3	6
0	0
2	0
0	0
0	2
0	0
0	0
2	0
0	1
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
1	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	0
0	1
0	0
5	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
2	4
1	8
1	4
0	0
0	0
1	0
0	0
0	0
1	8
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	11
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	3
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	6
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	4
0	0
0	0
11	6
0	0
0	0
0	0
4	5
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
1	2
0	0
0	0
0	0
0	0
3	4
0	0
0	0
0	3
2	2
0	0
0	0
0	0
0	0
0	0
0	3
2	5
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
1	20
0	0
0	0
0	0
0	0
0	1
0	0
0	3
0	0
0	1
0	0
3	7
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
2	0
0	0
2	3
0	0
0	4
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
1	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	1
0	0
2	3
0	0
0	2
0	0
0	1
1	5
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	2
0	0
20	27
0	0
1	0
0	0
1	0
0	1
0	0
6	5
0	4
0	0
3	9
0	3
2	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
8	10
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	1
3	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	1
0	0
0	0
0	0
0	1
0	1
1	1
0	3
2	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
18	23
0	0
0	0
0	1
0	0
0	0
0	0
1	2
1	0
0	0
10	10
0	0
0	0
0	0
1	0
4	2
0	0
0	0
0	0
1	1
0	0
0	0
1	0
0	0
0	2
8	5
0	0
1	4
0	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	1
0	1
0	0
1	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
3	0
1	3
0	0
1	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	1
3	3
1	1
2	1
0	0
0	0
0	0
0	0
3	2
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
2	2
0	0
0	0
43	73
0	1
0	0
0	0
0	0
0	0
0	4
1	1
0	0
0	0
0	0
0	0
0	0
8	12
0	0
0	0
0	1
0	0
0	0
3	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
4	4
1	0
0	2
0	0
0	2
0	1
2	0
3	1
0	3
0	0
6	12
0	0
1	0
0	0
1	0
0	0
1	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	4
0	0
0	0
0	0
2	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	1
1	1
0	0
1	2
0	1
0	0
0	0
0	0
1	1
0	0
3	2
0	0
2	0
2	2
0	0
0	0
1	0
3	2
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
2	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	4
0	0
2	1
0	0
0	0
1	1
0	0
3	1
0	0
0	0
2	0
2	1
1	0
0	0
0	0
0	0
2	2
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	0
0	0
2	0
0	0
1	5
0	0
1	0
0	0
0	0
2	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	2
0	0
0	0
18	19
2	2
0	0
0	2
0	0
3	2
4	3
0	1
0	1
1	4
9	13
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	0
1	1
0	0
0	0
0	0
0	1
1	0
0	0
0	0
0	0
1	1
0	0
1	0
0	0
0	0
0	0
2	0
0	0
2	1
1	2
0	0
0	1
0	0
4	3
0	1
0	1
0	0
0	1
1	0
0	0
0	0
0	0
1	1
0	0
1	6
0	0
0	0
0	0
0	0
3	2
0	0
0	0
0	0
0	1
0	0
1	0
2	1
0	0
0	0
0	0
0	0
1	2
0	0
1	0
0	0
0	2
0	2
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
3	0
0	0
1	0
0	0
1	1
0	0
1	1
0	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
7	8
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
1	2
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	2
0	1
0	0
0	0
0	2
0	1
0	0
0	0
1	0
0	0
1	1
0	0
0	0
0	0
2	0
3	4
4	2
1	0
2	3
0	3
0	0
0	1
0	1
1	0
4	5
0	0
0	0
0	1
0	0
1	1
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	9
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
10	4
0	1
0	1
0	2
0	0
0	0
0	0
0	1
1	3
0	0
3	2
0	0
0	0
4	9
0	1
0	1
0	0
1	0
0	0
1	0
0	0
0	0
0	0
7	4
0	0
0	12
0	0
1	0
0	0
0	0
0	0
0	0
0	1
1	0
0	0
1	2
0	2
0	0
4	2
0	0
2	0
1	1
1	2
0	0
1	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	10
0	0
0	1
0	3
0	0
1	1
0	0
0	0
0	0
1	0
0	0
1	0
0	2
0	0
0	0
0	1
0	0
1	1
0	0
10	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	3
1	0
0	1
0	0
0	0
1	1
0	0
0	0
0	0
0	0
1	0
0	0
6	4
12	7
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	2
0	1
0	0
7	15
0	0
0	1
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	0
0	0
0	0
1	1
5	1
0	0
6	8
0	0
1	0
0	0
0	0
0	0
1	0
1	0
0	1
0	0
0	0
0	0
0	0
2	0
0	0
2	2
0	0
5	5
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	3
0	1
1	2
0	0
1	0
5	7
0	0
0	0
0	1
5	4
0	3
0	3
1	1
1	4
1	0
0	0
2	3
5	3
0	0
0	0
0	0
0	0
1	2
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
3	2
0	0
7	2
0	0
0	0
1	0
1	1
0	0
0	2
0	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
1	0
0	0
0	0
1	0
24	173
9	118
0	0
0	0
1	2
7	3
0	0
1	0
0	0
0	0
5	6
0	0
0	0
0	6
0	0
0	0
0	2
0	0
0	0
0	0
0	0
2	1
0	0
2	1
2	2
0	0
0	0
2	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
1	1
0	0
0	0
0	1
0	0
0	2
0	0
3	0
5	4
1	1
0	0
0	0
5	2
0	0
0	0
0	0
0	0
6	2
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
14	53
2	4
1	0
0	0
0	1
0	0
0	0
1	2
1	1
0	0
0	0
2	1
0	0
0	2
0	0
0	0
6	10
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
2	5
1	1
1	0
0	0
0	0
0	0
1	3
0	1
1	1
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
2	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
25	18
0	0
0	1
0	0
0	0
0	0
0	1
6	6
1	0
0	0
0	0
0	0
2	4
1	0
0	0
0	0
0	1
0	0
0	0
1	1
1	2
0	0
0	4
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
1	0
1	0
8	14
0	0
0	0
0	0
2	4
0	0
0	0
0	0
0	3
0	0
0	0
0	1
0	0
0	1
0	0
1	0
1	1
0	0
0	0
0	0
7	3
0	0
0	0
0	0
0	2
0	0
0	26
24	20
2	0
0	0
0	0
0	0
1	7
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	1
0	0
2	1
0	0
0	0
1	1
1	2
0	0
0	0
0	0
0	0
1	0
0	0
2	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	8
0	0
4	5
0	0
0	0
1	0
0	0
8	8
0	0
1	1
4	5
0	0
0	0
15	46
0	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
7	3
0	0
2	2
0	0
0	0
0	0
0	0
2	4
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
11	18
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
3	4
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
1	2
0	0
5	3
0	0
0	0
1	0
0	4
12	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
0	0
0	0
5	7
0	0
0	0
0	0
0	1
0	0
7	5
0	17
0	2
2	0
7	3
9	7
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	3
0	0
0	0
0	0
0	2
0	0
2	1
0	0
1	1
0	0
0	0
0	0
0	0
0	0
2	4
0	0
2	2
0	0
2	4
0	1
1	1
0	0
0	0
0	0
13	13
1	0
3	0
1	0
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
3	1
0	3
0	0
0	0
1	4
0	0
0	0
0	0
1	0
4	7
0	0
0	0
15	4
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
1	2
8	5
0	0
1	1
0	0
0	1
0	0
0	0
0	0
1	0
0	0
0	0
2	3
0	0
4	5
0	0
0	0
0	0
0	0
0	5
1	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
4	12
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
2	4
1	5
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
1	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
0	0
1	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
2	8
0	0
0	0
2	0
0	0
0	0
0	0
0	0
5	7
2	0
0	0
0	0
0	0
0	0
0	0
7	29
0	1
0	0
1	0
2	0
0	0
1	1
2	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
3	3
0	0
1	0
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	3
0	0
1	1
1	0
0	1
0	0
2	0
11	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	1
0	0
0	0
0	0
0	0
6	3
0	1
0	0
0	0
8	9
0	4
0	0
0	1
0	0
0	0
4	3
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
10	11
0	0
0	0
1	0
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	1
1	0
0	4
0	1
4	5
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	2
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	27
1	1
0	0
0	0
0	0
3	14
0	0
3	3
0	0
0	2
0	0
0	0
0	0
3	1
0	0
0	0
5	1
0	2
2	0
1	0
0	0
0	0
1	1
1	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
13	24
1	1
0	0
0	1
1	1
0	0
1	0
0	1
0	0
2	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
3	3
0	0
0	0
0	0
10	10
1	0
9	14
2	0
0	0
0	0
0	0
2	0
2	2
1	4
0	0
0	1
0	0
0	0
0	1
0	0
1	2
0	0
0	2
0	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	4
0	1
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	3
0	1
0	0
37	36
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
4	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
9	10
2	1
0	0
0	0
0	0
0	0
0	1
0	2
